,Country,Deaths,E,F,H,I,OnsetCases,R,S
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440972.5
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440941.0
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441308.5
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441390.0
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441130.0
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441765.5
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441697.5
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441643.0
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441237.5
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440655.5
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440636.5
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440363.5
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440572.0
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440810.0
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441108.5
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441279.5
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441308.0
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441219.0
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441164.5
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441091.5
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441266.5
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440806.0
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440494.0
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440772.5
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441368.5
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441212.5
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441367.5
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441441.5
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441451.5
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441083.0
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440325.0
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440873.0
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440516.5
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229609.5
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227832.0
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227432.0
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226287.0
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227461.0
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225621.5
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225980.0
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229165.0
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227279.5
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229628.5
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230469.5
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232375.5
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235356.0
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233773.5
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231703.0
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229054.0
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229235.0
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230025.5
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230508.5
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229565.0
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231285.5
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228921.0
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229963.0
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233660.5
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231735.0
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231697.5
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230604.0
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228799.0
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225589.0
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230011.5
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233040.5
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233520.0
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234164.0
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230204.0
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228271.0
399,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231779.5
400,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229105.5
401,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227822.5
402,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231577.5
403,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232289.0
404,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234760.5
405,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233192.5
406,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232954.0
407,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229302.5
408,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231575.5
409,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229253.5
410,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228069.5
411,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231092.0
412,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228104.0
413,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225999.0
414,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225657.5
415,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227189.5
416,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227182.5
417,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227256.0
418,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228221.5
419,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227049.5
420,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227932.5
421,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224926.0
422,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227715.5
423,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228050.0
424,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230037.5
425,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229616.0
426,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230994.0
427,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229030.5
428,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227185.0
429,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227222.0
430,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230964.0
431,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227636.0
432,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227962.0
433,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228755.5
434,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232484.5
435,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231993.5
436,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229504.5
437,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231172.5
438,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229248.5
439,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227552.5
440,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226214.5
441,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226748.0
442,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228605.5
443,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226982.0
444,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224328.0
445,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224420.5
446,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224050.0
447,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225124.0
448,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225969.0
449,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221320.0
450,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220351.5
451,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219790.5
452,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220151.0
453,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215085.0
454,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217598.5
455,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217695.5
456,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217417.0
457,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221082.0
458,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223373.0
459,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221438.5
460,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220722.5
461,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220916.5
462,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219856.0
463,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223133.0
464,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223347.0
465,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222277.0
466,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221019.5
467,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220057.0
468,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218050.0
469,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218768.0
470,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221871.0
471,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226745.5
472,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228052.5
473,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228241.5
474,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226411.5
475,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227574.5
476,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229706.5
477,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230799.0
478,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232690.5
479,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232507.0
480,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230321.5
481,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229109.5
482,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231471.5
483,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233031.5
484,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235572.0
485,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238190.5
486,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239278.0
487,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237095.0
488,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238953.5
489,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240230.0
490,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241808.0
491,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242719.0
492,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241897.0
493,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240055.0
494,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241139.5
495,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241219.5
496,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242886.0
497,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243648.5
498,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240029.5
499,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240915.0
500,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242572.5
501,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240380.0
502,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240703.5
503,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241093.0
504,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241369.0
505,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240853.0
506,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242123.5
507,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242833.0
508,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241057.5
509,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238483.5
510,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234040.0
511,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233609.5
512,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233599.0
513,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234545.0
514,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235439.0
515,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234949.0
516,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232339.5
517,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235267.0
518,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233829.0
519,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232724.0
520,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230323.0
521,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231968.5
522,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230964.5
523,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232300.0
524,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234238.5
525,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237165.5
526,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239497.5
527,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238764.5
528,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240200.5
529,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241928.0
530,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241199.0
531,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239134.0
532,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237379.0
533,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238737.0
534,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236711.0
535,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238024.0
536,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239638.5
537,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236152.0
538,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237317.5
539,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242545.0
540,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243223.0
541,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244020.0
542,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149244715.5
543,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
544,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
545,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710989.0
546,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711231.5
547,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713102.0
548,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713714.5
549,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714179.0
550,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714526.0
551,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13716777.5
552,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13716463.5
553,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715049.5
554,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712723.0
555,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712405.5
556,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712401.5
557,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711962.0
558,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710742.0
559,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710206.5
560,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709617.0
561,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709063.5
562,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707211.0
563,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706272.0
564,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707172.0
565,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708075.5
566,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706893.5
567,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706659.5
568,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708005.5
569,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707327.5
570,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707499.0
571,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709155.5
572,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708534.0
573,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707525.0
574,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708276.0
575,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709734.0
576,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708432.0
577,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707761.0
578,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706146.5
579,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707816.0
580,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707143.0
581,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707625.0
582,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707398.5
583,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708006.0
584,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707309.5
585,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708486.0
586,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708085.0
587,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707861.0
588,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707778.0
589,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710239.0
590,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710637.5
591,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710404.0
592,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711099.0
593,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711299.0
594,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710967.0
595,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709992.5
596,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711551.5
597,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709870.0
598,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712557.5
599,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712478.0
600,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710822.0
601,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709449.5
602,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711064.5
603,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709638.5
604,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709310.0
605,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708711.5
606,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709385.5
607,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711661.5
608,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712008.5
609,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712524.5
610,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712742.0
611,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713105.5
612,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713892.0
613,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713425.5
614,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713631.5
615,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713814.5
616,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711722.0
617,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711769.0
618,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711078.5
619,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710750.0
620,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711606.5
621,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709603.5
622,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710642.0
623,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711061.0
624,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712695.0
625,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712892.5
626,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712346.0
627,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710896.0
628,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711543.5
629,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710646.5
630,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711535.0
631,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709841.0
632,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710081.5
633,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710689.0
634,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711779.0
635,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712264.0
636,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712116.0
637,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710659.0
638,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709901.0
639,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13709604.0
640,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13708794.5
641,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13709985.0
642,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13709836.5
643,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13709248.0
644,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13709954.0
645,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13709700.5
646,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13710614.0
647,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13711472.0
648,Senegal,0.0,0.0,0.0,0.0,0.5,0.5,0.0,13711358.0
649,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13709282.5
650,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13708891.5
651,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13713116.5
652,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13713024.5
653,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13713097.5
654,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.0,13713841.0
655,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.0,13712876.5
656,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.0,13712433.0
657,Senegal,0.0,1.0,0.0,0.0,0.5,0.0,0.0,13710504.0
658,Senegal,0.0,1.5,0.0,0.5,0.0,0.0,0.0,13711254.0
659,Senegal,0.0,1.0,0.0,0.5,0.5,0.5,0.0,13713435.5
660,Senegal,0.0,0.5,0.0,0.5,1.0,0.5,0.0,13713372.5
661,Senegal,0.0,0.5,0.0,0.5,1.0,0.0,0.0,13712300.5
