,Country,Deaths,E,F,H,I,OnsetCases,R,S
328,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440070.0
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440132.5
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439921.0
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440154.0
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440108.5
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440096.0
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440277.0
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440465.5
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439562.5
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439909.0
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439313.5
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439669.5
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439889.0
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439587.0
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439843.5
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440320.5
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440673.0
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440960.0
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440616.0
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441447.0
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440684.0
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441247.5
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441616.0
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441149.5
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441106.5
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440941.5
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441256.0
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442002.5
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442013.5
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442082.0
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442222.0
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442992.5
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442379.5
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442650.0
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228166.5
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222641.0
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222298.5
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220647.0
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223659.5
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222609.0
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221520.0
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221069.5
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225341.5
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224466.5
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226760.5
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224922.5
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227210.0
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224014.0
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224714.5
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227884.0
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228411.0
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228093.0
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229099.0
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229519.5
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232921.5
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233459.5
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233571.5
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233286.0
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235254.0
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236306.0
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235283.0
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234454.5
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233928.5
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233645.5
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232663.5
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233208.0
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233743.5
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232499.5
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232040.0
399,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234695.5
400,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236825.0
401,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238509.0
402,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242087.5
403,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242021.5
404,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243209.0
405,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240905.0
406,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242165.0
407,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238811.0
408,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238530.5
409,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238535.0
410,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233961.5
411,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233842.0
412,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232583.5
413,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230935.5
414,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230212.0
415,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231757.0
416,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233920.5
417,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234211.0
418,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233452.5
419,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232482.0
420,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231924.0
421,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233567.0
422,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233405.0
423,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237239.5
424,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237143.0
425,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236828.0
426,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237670.5
427,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240534.0
428,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240164.5
429,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238155.0
430,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239426.5
431,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238499.5
432,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239306.5
433,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239899.5
434,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240636.0
435,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149238533.5
436,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240592.5
437,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240745.0
438,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242134.0
439,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241049.0
440,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240364.0
441,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243347.5
442,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149241252.0
443,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243252.0
444,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242936.5
445,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149243570.0
446,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149246883.5
447,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149245041.5
448,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149246520.0
449,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149247888.0
450,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149250566.5
451,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149250096.5
452,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149251090.0
453,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149251278.0
454,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149254590.0
455,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149254816.0
456,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149254674.0
457,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149258578.0
458,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149258051.5
459,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149255200.5
460,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149255759.0
461,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149256961.5
462,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149261458.0
463,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149262337.5
464,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149263739.0
465,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149266011.0
466,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269699.5
467,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149270692.5
468,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149267665.0
469,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149268564.5
470,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269117.0
471,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149268208.5
472,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149268938.5
473,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269920.0
474,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149271042.5
475,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269442.5
476,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149268785.5
477,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149268901.5
478,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149267758.0
479,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149267216.0
480,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269782.0
481,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149270578.0
482,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149270246.5
483,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149268172.0
484,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149268531.5
485,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149271050.5
486,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149271725.5
487,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269609.0
488,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269663.5
489,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149270121.0
490,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269979.0
491,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149270240.5
492,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149271162.0
493,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269102.0
494,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269486.0
495,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149270324.0
496,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269663.5
497,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269718.0
498,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269822.5
499,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149267752.5
500,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149268267.5
501,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149268177.5
502,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269004.0
503,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149268928.0
504,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149266310.0
505,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149265956.0
506,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149265021.5
507,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269531.0
508,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149270821.5
509,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149270561.0
510,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149270729.5
511,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149270039.5
512,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149268082.0
513,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149264953.5
514,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149267183.5
515,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149267353.0
516,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149265129.0
517,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149265622.0
518,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269348.0
519,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149273445.0
520,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269592.5
521,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269930.0
522,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269031.0
523,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149270406.0
524,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149268970.0
525,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149269559.5
526,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149266391.5
527,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149262993.0
528,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149263941.0
529,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149260888.0
530,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149259647.5
531,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149264591.5
532,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149267018.5
533,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149264597.5
534,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149262553.5
535,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149263440.5
536,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149263618.0
537,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149264846.0
538,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149263370.0
539,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149265756.0
540,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149263936.0
541,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149262784.5
542,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149258510.0
543,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
544,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
545,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711082.5
546,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710686.5
547,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710664.5
548,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711002.5
549,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712825.0
550,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712029.0
551,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712556.0
552,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713481.0
553,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713650.0
554,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713666.0
555,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712135.0
556,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712916.0
557,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711198.5
558,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711503.5
559,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710319.0
560,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709407.0
561,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709442.0
562,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709937.0
563,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709672.0
564,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709378.5
565,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709589.5
566,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708113.0
567,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708160.5
568,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710206.5
569,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711086.0
570,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710794.0
571,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710963.5
572,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711109.5
573,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712853.5
574,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714727.5
575,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714697.0
576,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715475.5
577,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715681.5
578,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715601.5
579,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715990.5
580,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13716262.5
581,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715740.0
582,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715256.5
583,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13716163.0
584,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714628.0
585,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714622.0
586,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714739.0
587,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714945.0
588,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714059.5
589,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712283.5
590,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712326.0
591,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709576.0
592,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710389.0
593,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711969.0
594,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713224.5
595,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711553.5
596,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712146.5
597,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712097.5
598,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710445.5
599,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711686.0
600,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712350.5
601,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711584.0
602,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710531.5
603,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711593.0
604,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710497.5
605,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709274.0
606,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709381.5
607,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708851.0
608,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709437.0
609,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708047.5
610,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707560.5
611,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706841.5
612,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707836.5
613,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705861.0
614,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705359.0
615,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704419.0
616,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705213.0
617,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704619.0
618,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704149.0
619,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704775.0
620,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704999.5
621,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704263.5
622,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702998.0
623,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702500.0
624,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702871.5
625,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13699722.0
626,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13699660.0
627,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13700824.0
628,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13701303.5
629,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13700766.0
630,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13699065.5
631,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13702188.0
632,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13702927.5
633,Senegal,0.0,0.0,0.0,0.0,0.5,0.5,0.0,13705987.0
634,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13705491.0
635,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13704552.0
636,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.0,13704938.5
637,Senegal,0.0,1.0,0.0,0.0,0.5,0.0,0.0,13705768.0
638,Senegal,0.0,1.0,0.0,0.0,0.5,0.0,0.0,13704178.5
639,Senegal,0.0,2.0,0.0,0.5,0.0,0.0,0.0,13704125.5
640,Senegal,0.0,2.5,0.0,0.5,0.0,0.0,0.0,13702703.5
641,Senegal,0.5,2.5,0.5,0.0,0.0,0.0,0.0,13703079.0
642,Senegal,0.0,2.5,0.0,0.0,0.0,0.0,0.5,13703468.5
643,Senegal,0.0,2.5,0.0,0.0,0.0,0.0,0.5,13702177.0
644,Senegal,0.0,2.0,0.0,0.0,0.5,0.5,0.5,13702043.0
645,Senegal,0.0,2.5,0.0,0.0,0.5,0.0,0.5,13702172.5
646,Senegal,0.0,1.5,0.0,0.0,1.5,1.0,0.5,13700499.0
647,Senegal,0.0,2.0,0.0,0.0,1.5,0.0,0.5,13700276.0
648,Senegal,0.0,2.5,0.0,0.0,1.5,0.0,0.5,13699145.5
649,Senegal,0.0,3.0,0.0,0.5,1.5,0.5,0.5,13700065.5
650,Senegal,0.0,3.5,0.0,0.5,1.5,0.0,0.5,13700856.5
651,Senegal,0.5,3.0,0.5,0.5,2.0,1.0,0.5,13700780.5
652,Senegal,0.0,3.0,0.0,1.5,1.5,0.5,1.0,13699712.0
653,Senegal,0.5,3.0,0.5,0.5,2.0,0.5,1.5,13698143.5
654,Senegal,0.0,3.5,0.5,0.5,1.5,0.0,2.0,13698915.5
655,Senegal,0.0,3.5,0.5,1.0,1.5,0.5,2.0,13699972.5
656,Senegal,0.5,4.0,1.0,1.5,0.5,0.0,2.0,13700266.5
657,Senegal,0.0,3.5,1.0,0.5,0.5,0.5,3.5,13701186.5
658,Senegal,0.0,3.0,1.0,0.5,1.0,0.5,3.5,13702527.0
659,Senegal,0.0,4.0,0.5,1.5,0.5,0.5,4.0,13702868.5
660,Senegal,0.0,4.0,0.5,1.5,0.5,0.0,4.0,13703138.0
