,Country,Deaths,E,F,H,I,OnsetCases,R,S
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438164.0
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438217.5
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438672.0
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439227.0
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439053.0
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438834.0
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438826.0
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438742.0
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438939.0
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439097.5
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439340.5
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439162.5
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439096.0
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439346.5
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438945.5
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439791.0
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439459.5
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439303.5
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439848.5
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439636.5
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439390.5
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438928.0
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438480.0
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438676.5
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438824.0
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438534.5
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438915.0
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438537.5
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6437935.0
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438031.5
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438807.5
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438617.5
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438522.0
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226899.5
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230079.5
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230937.0
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232024.5
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229227.0
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229242.5
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228209.5
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228857.0
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228272.5
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227526.5
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226851.5
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228049.0
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229175.0
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228008.0
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226227.0
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226418.0
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225985.5
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223620.0
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225072.5
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225678.5
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223405.0
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225654.5
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228853.0
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227638.5
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224637.0
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221244.0
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222472.5
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223393.0
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226114.0
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225764.0
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228952.5
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228359.5
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227380.0
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227027.5
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227633.5
399,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224898.5
400,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220956.0
401,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224319.5
402,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225981.5
403,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226013.0
404,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230592.0
405,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229479.5
406,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227812.0
407,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227975.5
408,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228890.5
409,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228612.5
410,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228173.0
411,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229096.0
412,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225807.0
413,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223311.5
414,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221008.5
415,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218405.5
416,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218147.5
417,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218958.0
418,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214416.5
419,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218958.0
420,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222012.5
421,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222366.5
422,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216920.0
423,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214943.0
424,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216890.0
425,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216522.5
426,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219278.0
427,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219139.5
428,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221223.0
429,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220755.0
430,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224010.5
431,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225197.5
432,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223487.0
433,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214235.0
434,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214295.5
435,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149213623.5
436,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211520.5
437,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149212215.5
438,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149212920.0
439,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149212992.0
440,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149213569.5
441,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149212297.5
442,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149213705.0
443,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211548.0
444,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209436.5
445,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149212462.5
446,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211344.0
447,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208781.5
448,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209612.0
449,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208071.0
450,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210291.5
451,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209222.0
452,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206951.5
453,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149204637.5
454,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149202418.5
455,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149204122.0
456,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149205091.0
457,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149204010.5
458,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149204098.5
459,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149204183.0
460,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149205248.0
461,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149204820.0
462,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149203838.5
463,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149204046.5
464,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149205036.0
465,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199526.5
466,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196231.0
467,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198638.5
468,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197249.5
469,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196269.5
470,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195860.0
471,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195746.5
472,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193339.5
473,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149191845.0
474,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149191507.5
475,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149190929.0
476,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195207.0
477,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194938.0
478,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194034.0
479,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194715.5
480,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194410.0
481,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194932.5
482,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195505.5
483,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197176.0
484,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196743.5
485,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198909.5
486,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149201305.0
487,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149199402.0
488,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197420.0
489,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196736.5
490,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197307.0
491,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195213.0
492,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149190214.5
493,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149190159.0
494,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149187479.5
495,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149190290.5
496,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149188382.0
497,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149186522.0
498,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149185643.5
499,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149189542.5
500,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149190797.0
501,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149190211.0
502,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193475.0
503,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194156.5
504,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149192389.0
505,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149191517.5
506,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149190511.5
507,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149187257.5
508,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149188532.5
509,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149188863.5
510,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149186617.5
511,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149187079.0
512,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149187505.5
513,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149188040.5
514,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149186752.0
515,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149188119.5
516,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149187687.5
517,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149191156.5
518,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149188757.0
519,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149185934.5
520,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149186161.5
521,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149189336.5
522,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149187838.5
523,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149189002.5
524,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149187365.5
525,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149189629.5
526,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149190923.5
527,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193333.5
528,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149189430.5
529,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193201.0
530,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149192675.5
531,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149191195.5
532,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149190478.5
533,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193904.5
534,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193258.5
535,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149191143.5
536,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193791.0
537,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195063.5
538,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195381.0
539,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198507.0
540,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198511.5
541,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196705.0
542,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149197138.5
543,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
544,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
545,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710700.5
546,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710577.5
547,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710804.0
548,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711430.5
549,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711044.5
550,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712126.0
551,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711396.0
552,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711788.0
553,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711770.5
554,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710812.5
555,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711287.5
556,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711382.0
557,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712030.0
558,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711965.5
559,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710741.5
560,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710889.5
561,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712667.0
562,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713108.5
563,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711791.0
564,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712040.5
565,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711982.5
566,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712767.5
567,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711623.5
568,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710460.0
569,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710982.5
570,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711523.5
571,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711570.5
572,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710803.0
573,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710489.0
574,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709850.5
575,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708178.0
576,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706303.5
577,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707728.5
578,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705744.5
579,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705530.0
580,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703453.0
581,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703787.0
582,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704911.0
583,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704045.0
584,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705203.0
585,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704529.0
586,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702264.5
587,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702717.0
588,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702949.0
589,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701907.5
590,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13702510.5
591,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703421.0
592,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703597.5
593,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704723.0
594,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703938.0
595,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703970.0
596,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703639.5
597,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703354.0
598,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13700735.5
599,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13698869.0
600,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13699734.5
601,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13697928.0
602,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13696428.5
603,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13696519.5
604,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13695327.5
605,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13692203.5
606,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13692054.0
607,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13691783.0
608,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13692387.5
609,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13691390.0
610,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13691260.0
611,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13692156.5
612,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13691571.5
613,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13692573.5
614,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13692477.5
615,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13692438.5
616,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13693391.0
617,Senegal,0.0,0.0,0.0,0.0,0.5,0.5,0.0,13693113.5
618,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13694915.5
619,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13695786.5
620,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13696925.5
621,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13697907.0
622,Senegal,0.0,0.0,0.0,0.5,0.0,0.0,0.0,13696392.5
623,Senegal,0.0,0.0,0.0,0.5,0.0,0.0,0.0,13698554.0
624,Senegal,0.0,0.0,0.0,0.5,0.0,0.0,0.0,13698444.0
625,Senegal,0.5,0.0,0.5,0.0,0.0,0.0,0.0,13698719.5
626,Senegal,0.0,0.0,0.5,0.0,0.0,0.0,0.0,13697801.0
627,Senegal,0.0,0.0,0.5,0.0,0.0,0.0,0.0,13695416.5
628,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.5,13694575.0
629,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13694028.0
630,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13694037.5
631,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13692034.5
632,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13693478.0
633,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13693309.5
634,Senegal,0.0,0.0,0.0,0.0,0.5,0.5,0.5,13691022.5
635,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.5,13688709.5
636,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.5,13690464.0
637,Senegal,0.0,1.0,0.0,0.0,0.5,0.0,0.5,13689513.0
638,Senegal,0.0,1.0,0.0,0.0,0.5,0.0,0.5,13688775.5
639,Senegal,0.0,0.5,0.0,0.0,1.0,0.5,0.5,13687879.0
640,Senegal,0.0,1.0,0.0,0.0,0.5,0.0,1.0,13689256.0
641,Senegal,0.0,1.5,0.0,0.0,0.0,0.0,1.5,13688401.0
642,Senegal,0.0,1.5,0.0,0.0,0.0,0.0,1.5,13687557.0
643,Senegal,0.0,1.5,0.0,0.0,0.0,0.0,1.5,13687312.5
644,Senegal,0.0,1.0,0.0,0.0,0.5,0.5,1.5,13687908.0
645,Senegal,0.0,2.0,0.0,0.0,0.5,0.0,1.5,13687148.5
646,Senegal,0.0,2.0,0.0,0.0,0.5,0.0,1.5,13687843.0
647,Senegal,0.0,2.0,0.0,0.0,0.5,0.0,1.5,13688609.0
648,Senegal,0.0,2.5,0.0,0.0,0.5,0.0,1.5,13689002.0
649,Senegal,0.0,3.0,0.0,0.0,0.5,0.0,1.5,13690482.5
650,Senegal,0.0,2.5,0.0,0.0,1.0,0.5,1.5,13692113.5
651,Senegal,0.0,2.0,0.0,0.0,1.5,0.5,1.5,13692540.5
652,Senegal,0.0,2.0,0.0,0.0,2.0,0.5,1.5,13692982.5
653,Senegal,0.5,2.0,0.5,0.0,1.5,0.0,1.5,13693054.0
654,Senegal,0.0,3.0,0.0,0.0,1.5,0.0,2.0,13692825.5
655,Senegal,0.0,3.0,0.0,0.0,1.5,0.0,2.0,13690109.0
656,Senegal,0.0,2.5,0.0,0.0,2.0,0.5,2.0,13690562.0
657,Senegal,0.0,2.5,0.0,0.0,2.0,0.0,2.0,13691197.0
658,Senegal,0.0,3.0,0.0,0.0,2.0,0.0,2.0,13691273.0
659,Senegal,0.0,3.5,0.0,1.0,1.0,0.0,2.0,13690943.0
660,Senegal,0.0,3.0,0.0,1.5,1.0,0.5,2.0,13690324.0
661,Senegal,0.0,3.5,0.0,1.5,1.0,0.0,2.0,13691165.5
