,Country,Deaths,E,F,H,I,OnsetCases,R,S
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441338.5
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441597.0
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441675.5
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441480.5
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442099.5
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441936.0
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442309.5
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441755.5
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441206.0
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441270.0
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441218.0
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441325.0
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440966.5
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441356.0
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441175.0
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441027.5
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441101.5
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441066.5
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441393.5
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441592.0
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441847.0
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441976.5
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441573.0
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441753.5
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441616.0
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6442126.5
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441517.0
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441988.5
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441760.0
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441870.5
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441672.0
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441675.0
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441352.5
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229462.5
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227946.0
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228772.5
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229964.5
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228792.0
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228915.5
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227168.0
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225847.0
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225085.0
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222459.0
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219608.0
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214142.5
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214206.5
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149212208.5
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210980.0
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149213734.5
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211912.5
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211674.0
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207433.5
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208764.5
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206958.5
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206020.0
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149204116.5
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206745.0
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208423.5
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209460.0
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210778.5
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208894.5
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211848.0
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209920.0
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208169.5
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208846.0
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208077.0
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206698.5
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209742.0
399,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207711.5
400,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149202095.5
401,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149201798.5
402,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149204366.0
403,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149203534.5
404,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149204544.0
405,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149205789.5
406,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206697.0
407,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209304.0
408,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210813.0
409,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209207.5
410,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207561.5
411,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209195.0
412,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208558.5
413,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209263.5
414,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209304.5
415,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210397.5
416,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210787.0
417,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210101.5
418,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206385.0
419,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207130.5
420,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208850.5
421,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208657.5
422,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206737.0
423,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149205280.5
424,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149201859.5
425,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149203859.5
426,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206076.5
427,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207907.5
428,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210676.5
429,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211256.0
430,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210608.5
431,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209691.0
432,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208005.5
433,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206917.0
434,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149201798.5
435,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198022.0
436,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196249.0
437,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196256.5
438,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149196165.0
439,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149198981.0
440,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195393.0
441,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149195373.0
442,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194281.0
443,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149192562.0
444,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194728.0
445,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194386.0
446,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193611.5
447,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193424.5
448,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149194202.5
449,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149191502.0
450,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149189873.5
451,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149188099.5
452,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149184831.0
453,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149180321.0
454,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149179443.0
455,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149175903.0
456,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149176030.0
457,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149179004.0
458,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149175908.0
459,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149174621.5
460,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149174248.5
461,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149171384.5
462,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149172953.0
463,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149170697.0
464,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149165491.5
465,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149164760.5
466,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149166001.5
467,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149168162.0
468,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149171553.0
469,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149172087.0
470,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149168195.5
471,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149167123.0
472,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149166699.5
473,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149165669.0
474,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149164893.0
475,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149164815.5
476,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149160761.5
477,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149163829.5
478,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149164441.5
479,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149164593.5
480,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149163476.0
481,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149161336.5
482,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149165020.0
483,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149165850.0
484,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149168875.5
485,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149165873.5
486,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149166013.5
487,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149169010.5
488,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149168723.5
489,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149170039.5
490,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149170757.0
491,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149170822.5
492,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149169902.5
493,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149170537.5
494,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149171814.5
495,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149171396.0
496,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149170577.0
497,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149169047.0
498,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149173000.0
499,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149173686.5
500,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149173822.5
501,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149172781.0
502,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149170524.0
503,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149172472.5
504,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149176528.5
505,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149175728.0
506,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149174497.0
507,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149174127.0
508,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149175064.0
509,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149178106.0
510,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149178276.0
511,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149174877.0
512,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149178158.5
513,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149179432.0
514,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149177626.0
515,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149183189.5
516,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149180898.0
517,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149180898.5
518,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149185614.5
519,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149186755.0
520,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149185846.0
521,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149186808.5
522,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149185119.0
523,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149185738.0
524,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149185641.0
525,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149186209.5
526,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149183748.0
527,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149185563.5
528,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149187305.0
529,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149188251.0
530,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149185517.0
531,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149182532.5
532,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149181919.0
533,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149181303.5
534,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149181871.5
535,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149179687.0
536,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149181892.0
537,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149179856.0
538,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149180057.0
539,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149178086.0
540,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149179877.5
541,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149180403.0
542,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149177990.0
543,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
544,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
545,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712310.0
546,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712961.0
547,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713616.0
548,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714494.0
549,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713923.5
550,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715409.5
551,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714711.0
552,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715180.5
553,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714483.5
554,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715329.0
555,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715978.5
556,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13716672.5
557,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715590.5
558,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713708.5
559,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712822.0
560,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714177.5
561,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714015.0
562,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713301.5
563,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712190.5
564,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712606.0
565,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714279.5
566,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715219.0
567,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715626.0
568,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13717461.5
569,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715072.5
570,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715683.0
571,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715580.0
572,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715029.0
573,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713445.5
574,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713611.5
575,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712481.5
576,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712126.5
577,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711907.0
578,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13715750.0
579,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714158.5
580,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713967.5
581,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714989.0
582,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13714621.0
583,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712336.0
584,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713436.5
585,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712950.0
586,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13713593.5
587,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712959.5
588,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711786.0
589,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13712659.0
590,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13710617.5
591,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708378.5
592,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708625.0
593,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709360.5
594,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708678.0
595,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708725.0
596,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709987.5
597,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708658.0
598,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708454.0
599,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706587.0
600,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706987.5
601,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705376.0
602,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705749.0
603,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703999.0
604,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703312.5
605,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703521.0
606,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703797.5
607,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704904.5
608,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704478.5
609,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704411.0
610,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704584.0
611,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703957.0
612,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705158.5
613,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706151.0
614,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13704036.0
615,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13703563.0
616,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701335.0
617,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701491.0
618,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13700058.5
619,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13699748.5
620,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13697790.5
621,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13699229.5
622,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13698404.0
623,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13698093.0
624,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13696823.0
625,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13696605.0
626,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13697046.5
627,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13696744.0
628,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13696774.5
629,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13697985.0
630,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13694638.5
631,Senegal,0.0,0.0,0.0,0.0,0.5,0.5,0.0,13693400.0
632,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13692634.0
633,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13694907.5
634,Senegal,0.0,0.0,0.0,0.0,0.5,0.0,0.0,13695100.0
635,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.0,13693816.5
636,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.0,13692468.5
637,Senegal,0.0,0.5,0.0,0.5,0.0,0.0,0.0,13692059.5
638,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13692102.5
639,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13692079.5
640,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13691542.0
641,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13690865.5
642,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13690568.5
643,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13689709.0
644,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13690182.5
645,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13690196.0
646,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13689243.0
647,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13689800.5
648,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13690460.5
649,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13691335.5
650,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13691537.5
651,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13690933.5
652,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.5,13691678.5
653,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.5,13692165.0
654,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.5,13691697.0
655,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.5,13692757.0
656,Senegal,0.0,1.0,0.0,0.0,0.0,0.0,0.5,13694402.0
657,Senegal,0.0,0.5,0.0,0.0,0.5,1.0,0.5,13694299.5
658,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.5,13695915.5
659,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.5,13696491.0
660,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.5,13695592.0
661,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.5,13696094.5
