,Country,Deaths,E,F,H,I,OnsetCases,R,S
329,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443936.0
330,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444175.5
331,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444568.0
332,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444649.5
333,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444410.5
334,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444127.0
335,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444142.5
336,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444162.0
337,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444605.5
338,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444016.0
339,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443441.5
340,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443713.5
341,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443955.5
342,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444101.0
343,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444062.0
344,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444480.5
345,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444199.0
346,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444092.0
347,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443766.0
348,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443706.0
349,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443467.5
350,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443283.0
351,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443542.0
352,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443423.5
353,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443760.5
354,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444243.0
355,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444292.5
356,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444208.5
357,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444389.5
358,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444077.5
359,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444569.0
360,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444193.5
361,Sierra Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443937.5
362,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
363,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229090.0
364,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228205.5
365,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228273.5
366,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228568.5
367,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226064.0
368,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226508.0
369,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225615.0
370,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229094.5
371,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228477.5
372,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225289.5
373,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231167.5
374,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229364.5
375,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226050.5
376,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225797.0
377,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224088.5
378,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228401.0
379,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227565.5
380,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227020.5
381,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227232.5
382,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228542.0
383,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233026.0
384,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233556.5
385,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234916.0
386,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234164.0
387,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234544.0
388,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236317.0
389,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236996.5
390,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232623.0
391,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233432.5
392,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234411.0
393,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237539.0
394,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239041.5
395,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237863.0
396,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149242023.5
397,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149240207.0
398,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149239595.5
399,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149236913.0
400,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149237746.0
401,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235466.0
402,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235140.0
403,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230806.5
404,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230329.0
405,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230278.5
406,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228761.0
407,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227179.5
408,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228640.0
409,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227532.5
410,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232111.0
411,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232991.0
412,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231544.0
413,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232187.0
414,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232107.0
415,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232536.5
416,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232031.0
417,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232085.0
418,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229680.5
419,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229284.0
420,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234457.5
421,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233531.5
422,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235637.0
423,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149235042.0
424,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227878.0
425,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228513.5
426,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228841.5
427,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228343.5
428,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227296.0
429,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226849.0
430,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226278.0
431,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226689.5
432,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227592.5
433,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228937.0
434,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231302.5
435,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228466.0
436,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229376.5
437,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225888.0
438,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227862.0
439,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228691.0
440,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226781.5
441,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228400.5
442,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225432.0
443,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149227055.0
444,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226116.5
445,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226757.5
446,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228206.0
447,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149224715.5
448,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229707.0
449,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230797.0
450,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149233622.5
451,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149234774.0
452,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229250.5
453,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231371.5
454,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149232287.5
455,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149229535.5
456,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228834.5
457,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228107.0
458,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228315.0
459,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230277.0
460,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231923.0
461,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149231422.0
462,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228908.0
463,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230044.0
464,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230049.5
465,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149228414.5
466,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226319.0
467,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149230143.5
468,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149226956.5
469,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225913.0
470,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223441.5
471,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220949.5
472,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221764.0
473,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219608.5
474,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219129.0
475,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218705.5
476,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217421.5
477,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149213974.0
478,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149213372.5
479,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210786.0
480,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210665.5
481,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210006.0
482,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207256.5
483,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211269.0
484,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209561.5
485,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208565.0
486,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206848.5
487,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209909.5
488,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207537.5
489,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206109.5
490,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207361.0
491,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208268.0
492,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209642.5
493,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208845.5
494,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206798.0
495,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207740.5
496,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208310.0
497,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149206855.0
498,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149205251.0
499,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149203554.0
500,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149207570.5
501,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149208335.5
502,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149209151.5
503,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149213672.5
504,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211453.0
505,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211581.5
506,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210176.5
507,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149212491.0
508,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149211590.5
509,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215946.5
510,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215982.5
511,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217571.0
512,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149213129.5
513,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149212783.5
514,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214666.5
515,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216583.0
516,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218302.5
517,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149219049.5
518,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223688.5
519,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149225003.0
520,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223794.5
521,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149223417.0
522,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149221017.5
523,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220315.0
524,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149222237.5
525,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149220465.0
526,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217748.0
527,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217257.0
528,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215912.5
529,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149210668.0
530,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215815.5
531,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214705.0
532,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149218015.5
533,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217441.5
534,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216610.5
535,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217310.5
536,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216457.0
537,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216611.5
538,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149216004.0
539,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214800.0
540,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149217518.0
541,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215607.5
542,Nigeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149214568.0
543,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
544,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711597.0
545,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711001.0
546,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709144.5
547,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708776.0
548,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709636.0
549,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711448.0
550,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13711977.5
551,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709792.0
552,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709384.5
553,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707732.5
554,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705813.5
555,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706845.0
556,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13707554.0
557,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706711.5
558,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706392.0
559,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705872.0
560,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706686.5
561,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13705868.0
562,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706373.5
563,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708447.5
564,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708190.0
565,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708347.5
566,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709996.0
567,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13709282.5
568,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708475.0
569,Senegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13708853.0
570,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13708699.5
571,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13707807.5
572,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13709757.0
573,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13710516.5
574,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13711578.5
575,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13713029.0
576,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13710861.5
577,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13711935.5
578,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13710880.0
579,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13713096.5
580,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13715628.0
581,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13715140.5
582,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13715247.0
583,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13714421.0
584,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13715045.0
585,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13712715.5
586,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13711605.5
587,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13711028.0
588,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13711165.0
589,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13712933.5
590,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13714551.5
591,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13713883.0
592,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13712576.0
593,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13714107.5
594,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13712825.5
595,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13712259.0
596,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13711540.5
597,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13710766.0
598,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13709843.0
599,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13710190.5
600,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13710718.5
601,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13710735.5
602,Senegal,0.0,0.0,0.0,0.0,0.5,0.5,0.0,13710218.5
603,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.0,13709554.0
604,Senegal,0.0,0.5,0.0,0.0,0.5,0.0,0.0,13708602.5
605,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13710118.5
606,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13709591.0
607,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13711370.0
608,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13711643.5
609,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13711297.5
610,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13712025.5
611,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13711848.5
612,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13712001.0
613,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13713377.5
614,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13713107.0
615,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13712552.5
616,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13712320.0
617,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13711409.0
618,Senegal,0.0,0.5,0.0,0.0,0.0,0.0,0.5,13711474.5
619,Senegal,0.0,0.0,0.0,0.0,0.5,0.5,0.5,13711640.5
620,Senegal,0.0,0.0,0.0,0.5,0.0,0.0,0.5,13712892.5
621,Senegal,0.0,0.5,0.0,0.5,0.0,0.0,0.5,13713264.5
622,Senegal,0.0,0.5,0.0,0.5,0.0,0.0,0.5,13710952.0
623,Senegal,0.0,0.5,0.0,0.5,0.0,0.0,0.5,13710644.0
624,Senegal,0.0,0.0,0.0,0.5,0.5,0.5,0.5,13708215.5
625,Senegal,0.0,0.0,0.0,0.5,0.5,0.0,0.5,13708232.0
626,Senegal,0.0,0.0,0.0,0.5,0.5,0.0,0.5,13709410.0
627,Senegal,0.0,0.0,0.0,0.5,0.5,0.0,0.5,13710887.0
628,Senegal,0.0,0.0,0.0,0.5,0.5,0.0,0.5,13710406.0
629,Senegal,0.0,0.0,0.0,0.5,0.5,0.0,0.5,13710912.0
630,Senegal,0.0,0.0,0.0,0.5,0.5,0.0,0.5,13710917.5
631,Senegal,0.0,0.0,0.0,0.5,0.5,0.0,0.5,13712112.5
632,Senegal,0.0,0.5,0.0,0.5,0.5,0.0,0.5,13710327.0
633,Senegal,0.0,0.5,0.0,0.5,0.5,0.0,0.5,13710932.5
634,Senegal,0.5,0.5,0.5,0.0,0.5,0.0,0.5,13709404.5
635,Senegal,0.0,1.0,0.0,0.0,0.5,0.0,1.0,13707795.5
636,Senegal,0.0,1.5,0.0,0.0,0.5,0.0,1.0,13707804.5
637,Senegal,0.0,1.5,0.0,0.0,0.5,0.0,1.0,13706721.0
638,Senegal,0.0,1.5,0.0,0.0,0.5,0.0,1.0,13707433.5
639,Senegal,0.0,1.5,0.0,0.0,0.5,0.0,1.0,13707172.0
640,Senegal,0.0,1.5,0.0,0.0,1.0,0.5,1.0,13705005.0
641,Senegal,0.0,1.0,0.0,0.0,1.5,0.5,1.0,13705964.5
642,Senegal,0.0,1.0,0.0,0.0,1.5,0.0,1.0,13705465.0
643,Senegal,0.0,1.0,0.0,0.0,1.5,0.0,1.0,13705622.0
644,Senegal,0.0,1.0,0.0,0.0,1.5,0.0,1.0,13705424.5
645,Senegal,0.0,1.0,0.0,0.0,1.5,0.0,1.0,13705740.5
646,Senegal,0.0,1.0,0.0,0.0,1.5,0.0,1.0,13706485.0
647,Senegal,0.0,1.5,0.0,0.5,1.0,0.0,1.0,13707062.5
648,Senegal,0.0,1.5,0.0,0.5,1.0,0.0,1.0,13705600.0
649,Senegal,0.0,2.5,0.0,1.0,0.0,0.0,1.5,13704201.5
650,Senegal,0.5,2.5,0.5,0.5,0.5,0.5,1.5,13704428.0
651,Senegal,0.0,2.5,0.5,1.0,0.5,0.5,1.5,13704818.0
652,Senegal,0.0,2.5,0.0,1.0,1.0,0.5,2.0,13703949.0
653,Senegal,0.0,2.5,0.0,1.0,1.0,0.0,2.0,13706394.0
654,Senegal,0.0,2.5,0.0,2.0,0.5,0.5,2.0,13706381.5
655,Senegal,0.5,3.0,0.5,1.5,1.0,0.5,2.0,13705593.5
656,Senegal,0.0,3.0,0.0,1.0,1.0,0.0,3.0,13706318.5
657,Senegal,0.0,3.5,0.0,1.0,1.0,0.0,3.0,13705076.0
658,Senegal,0.0,4.0,0.0,0.5,1.5,0.5,3.5,13705618.5
659,Senegal,0.0,3.5,0.0,0.5,2.5,1.0,3.5,13705049.5
660,Senegal,0.0,4.5,0.0,0.5,2.5,0.0,3.5,13706413.5
661,Senegal,0.0,5.5,0.0,1.0,2.5,0.5,3.5,13706448.5
